nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
ILTUX 20 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/100049-large_default/olmesartan-iltux-20-mg-con-14-tabletas.jpg,<span>086M2012SSAIV</span>,441.0,53,220.5,11686.5
Taxus 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98900-large_default/comprar-taxus-20-mg-caja-con-30-tabletas-carcicoma-mama-precio.jpg,<span>318M89SSAIV</span>,327.0,98,163.5,16023.0
Eligard 22.5 mg Solución Inyectable Caja con 2 Jeringas Prellenadas RX3,https://www.farmalisto.com.mx/100599-large_default/comprar-eligard-22-5-mg-solucion-inyectable-con-2-jeringas-prellenadas-carcionama-de-prostata-rx3-precio.jpg,<span>626M2003SSAIV</span>,9439.0,141,4719.5,665449.5
Fapris 50 mg Con 30 Comprimidos Recubiertos De Liberación Controlada,https://www.farmalisto.com.mx/90859-large_default/comprar-fapris-50-mg-con-30-comprimidos-recubiertos-de-liberacion-controlada-precio.jpg,"<span>054M2019 SSA, IV</span>",1439.0,190,719.5,136705.0
Nulytely Polvo Sabor Cereza Caja Con 4 Sobres Con 110.1 g,https://www.farmalisto.com.mx/49214-large_default/comprar-nulytely-polvo-sabor-cereza-caja-con-4-sobres-con-1101-g-obstruccion-intestinal-precio.jpg,<span>248M94SSAIV</span>,756.0,88,378.0,33264.0
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,35,176.0,6160.0
Doxopeg 2 mg/mL Solución Inyectable 10 mL - RX3,https://www.farmalisto.com.mx/98892-large_default/comprar-doxopeg-2-mg-ml-solucion-inyectable-10-ml-rx3-precio.jpg,<span>215M2004 SSA IV</span>,13522.0,164,6761.0,1108804.0
RUBRUM ASF 250 MG CAPS 5,https://www.farmalisto.com.mx/98896-large_default/Comprar-Rubrum-Asf-250-mg-Caja-Con-5-Capsulas-Tumor-Cerebral-Precio.jpg,,20278.0,77,10139.0,780703.0
Tim Asf 100 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/76261-large_default/comprar-tim-asf-100-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1169.0,79,584.5,46175.5
Pamorelin Suspensión Inyectable 11.25 mg Caja Con Frasco Ámpula,https://www.farmalisto.com.mx/80416-large_default/comprar-pamorelin-suspension-inyectable-1125-mg-caja-con-frasco-ampula-precio.jpg,<span>123M97 SSA IV</span>,10520.0,88,5260.0,462880.0
Gelustin 400 mg Caja Con 15 Cápsulas,https://www.farmalisto.com.mx/104724-large_default/comprar-gelustin-400-mg-caja-con-15-capsulas-precio.jpg,<span>594M99SSAIV</span>,1162.0,147,581.0,85407.0
Asodoc 20 mg Caja con 1 Frasco Ámpula con Diluyente,https://www.farmalisto.com.mx/99712-large_default/comprar-asodoc-20-mg-caja-con-1-frasco-ampula-con-diluyente-precio.jpg,<span>297M2011 SSA IV</span>,2743.0,33,1371.5,45259.5
