nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Demus 100000 Ui Caja Con 1 Cápsula,https://www.farmalisto.com.mx/106513-large_default/comprar-demus-100000-ui-caja-con-1-capsula-precio.jpg,"<span>008V2018, SSA IV</span>",501.0,128,250.5,32064.0
Contumax 255 g Caja Con 15 Sobres de 17 g De Polvo c/u,https://www.farmalisto.com.mx/98938-large_default/comprar-contumax-255-g-caja-con-15-sobres-de-17-g-de-polvo-cu-laxante-en-mexico-y-df-precio.jpg,<span>137M2004SSAIV</span>,413.0,183,206.5,37789.5
Prikul 50 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/93364-large_default/comprar-prikul-50-mg-caja-con-28-capsulas-precio.jpg,<span>091M2013 SSA IV</span>,737.0,197,368.5,72594.5
Tafirol Flex 300 mg /250 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98928-large_default/comprar-tafirol-flex-300-mg-250-mg-caja-con-30-tabletas-precio.jpg,"<span style=""line-height:1.35;"">601M2002 SSA IV </span>",835.0,167,417.5,69722.5
Nulytely Polvo Sabor Cereza Caja Con 4 Sobres Con 110.1 g,https://www.farmalisto.com.mx/49214-large_default/comprar-nulytely-polvo-sabor-cereza-caja-con-4-sobres-con-1101-g-obstruccion-intestinal-precio.jpg,<span>248M94SSAIV</span>,756.0,192,378.0,72576.0
Prikul 75 mg Caja Con 14 Cápsulas,https://www.farmalisto.com.mx/93512-large_default/comprar-prikul-75mg-caja-con-14-capsulas-epilepsia-091m2013-ssa-iv-precio.jpg,<span>0540C2015SSA</span>,500.0,146,250.0,36500.0
Proleukin Frasco Ámpula 18 x 10 MUI RX3,https://www.farmalisto.com.mx/42405-large_default/comprar-proleukin-18-mg-frasco-ampula-cancer-rx3-precio.jpg,<span>279M96SSAIV</span>,5963.0,153,2981.5,456169.5
Doxopeg 2 mg/mL Solución Inyectable 10 mL - RX3,https://www.farmalisto.com.mx/98892-large_default/comprar-doxopeg-2-mg-ml-solucion-inyectable-10-ml-rx3-precio.jpg,<span>215M2004 SSA IV</span>,13522.0,132,6761.0,892452.0
Rubrum ASF 100 mg Caja con 5 Cápsulas,https://www.farmalisto.com.mx/98894-large_default/comprar-rubrum-asf-100-mg-caja-con-5-capsulas-tumor-cerebral-precio.jpg,<span>241M2008SSAIV</span>,9110.0,149,4555.0,678695.0
Pamorelin Suspensión Inyectable 11.25 mg Caja Con Frasco Ámpula,https://www.farmalisto.com.mx/80416-large_default/comprar-pamorelin-suspension-inyectable-1125-mg-caja-con-frasco-ampula-precio.jpg,<span>123M97 SSA IV</span>,10520.0,142,5260.0,746920.0
Revlimid 10 mg Caja Con 21 Cápsulas,https://www.farmalisto.com.mx/104929-large_default/comprar-revlimid-10-mg-caja-con-21-capsulas-precio.jpg,<span>101M2010SSAIV</span>,112600.0,116,56300.0,6530800.0
Cardioxane 500 mg Solución Inyectable - RX3,https://www.farmalisto.com.mx/104939-large_default/comprar-cardioxane-500-mg-caja-con-1-frasco-ampula-con-liofilizado-precio.jpg,<span>057M99 SSA IV</span>,6572.0,197,3286.0,647342.0
