nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Taxus 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98900-large_default/comprar-taxus-20-mg-caja-con-30-tabletas-carcicoma-mama-precio.jpg,<span>318M89SSAIV</span>,327.0,162,163.5,26487.0
Asoflon Duo 0.50 mg/ 0.40 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/106687-large_default/comprar-asoflon-duo-050-mg-040-mg-caja-con-30-capsulas-precio.jpg,<span>163M2017 SSA IV</span>,1055.0,70,527.5,36925.0
Comenter 15 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/103670-large_default/comprar-comenter-15-mg-caja-con-10-tabletas-antidepresivo-precio.jpg,<span>153M2005SSAIV</span>,564.0,195,282.0,54990.0
Zoltum 40 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104357-large_default/comparar-zoltum-40-mg-caja-con-14-tabletas-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,571.0,186,285.5,53103.0
Nulytely Polvo 109.6 g Para Solución Caja Con 4 Sobres,https://www.farmalisto.com.mx/98961-large_default/comprar-nulytely-polvo-1096-g-para-solucion-caja-con-4-sobres-precio.jpg,<span>248M94SSAIV</span>,714.0,105,357.0,37485.0
Vartalon Compositum 500 +400 mg Caja Con 60 Cápsulas,https://www.farmalisto.com.mx/98910-large_default/comprar-vartalon-compositum-500-400-mg-caja-con-60-capsulas-artrosis-precio.jpg,<span>209M2002SSAIV</span>,1042.0,175,521.0,91175.0
Truxa 500 mg Caja Con 4 Comprimidos -RX2,https://www.farmalisto.com.mx/81725-large_default/comprar-truxa-500-mg-caja-con-4-comprimidos-antibiotico-precio.jpg,<span><strong>Dosis y vía de administración:</strong> </span>,475.0,44,237.5,10450.0
Tealep 5 mg + Asoflon 0.4 mg 2 Cajas Con 30 Comprimidos,https://www.farmalisto.com.mx/47884-large_default/Comprar-Tealep-Asoflon-5-04-mg-2-Cajas-Con-30-Comprimidos-Prostata-Precio.jpg,<span>025M90SSAVI</span>,1118.0,87,559.0,48633.0
"Pamorelin 11.25mg Con 1 Frasco Ámpula, Jeringa con aguja, Ampolleta y Aguja Adicional.",https://www.farmalisto.com.mx/35467-large_default/comprar-pamorelin-11-25-mg-solucion-inyectable-precio.jpg,<span>123M97 SSA IV</span>,13099.0,161,6549.5,1054469.5
Tim Asf 200 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/68516-large_default/comprar-tim-asf-200-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1079.0,169,539.5,91175.5
Tim Asf 25mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/66839-large_default/tim-asf-25mg-caja-con-30-tabletas-esquizofrenia.jpg,<span>109M2012SSAIV</span>,439.0,167,219.5,36656.5
