nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Aditral 200 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/104691-large_default/comprar-aditral-200-mg-caja-con-28-tabletas-precio.jpg,<span>046M2018SSAIV</span>,1395.0,150,697.5,104625.0
Tafitram 325 mg / 37.5 mg Caja Con 10 Comprimidos,https://www.farmalisto.com.mx/100055-large_default/comprar-tafitram-325-mg-375-mg-caja-con-10-comprimidos-dolor-precio.jpg,<span>046V2000SSAIV</span>,374.0,179,187.0,33473.0
Dosier 2.5mg Caja Con 30 Comprimidos,https://www.farmalisto.com.mx/98946-large_default/comprar-dosier-25mg-caja-con-30-comprimidos-reflujo-gastoesofagico-precio.jpg,<span>256SSAVI</span>,389.0,111,194.5,21589.5
Tavor Cr 10 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/98908-large_default/comprar-tavor-cr-10-mg-caja-con-10-tabletas-incontinencia-urinario-precio.jpg,<span>133M97SSAIV</span>,879.0,43,439.5,18898.5
Prikul 75 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/100057-large_default/comprar-prikul-75-mg-caja-con-28-capsulas-precio.jpg,<span>091M2013SSAIV</span>,929.0,86,464.5,39947.0
Tafirol Ac 500 mg / 50 mg Caja Con 15 Tabletas,https://www.farmalisto.com.mx/98924-large_default/comprar-tafirol-ac-500-mg-50-mg-caja-con-15-tabletas-precio.jpg,,349.0,72,174.5,12564.0
Tafirol 1g Caja Con 20 Tabletas,https://www.farmalisto.com.mx/98926-large_default/comprar-tafirol-1g-caja-con-20-tabletas-precio.jpg,<span>275M2000SSAIV</span>,352.0,139,176.0,24464.0
Iltux 40 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/100047-large_default/comprar-iltux-40-mg-caja-con-28-tabletas-precio.jpg,<span>086M2012SSAIV</span>,1061.0,126,530.5,66843.0
Nulytely Polvo Sabor Cereza Caja Con 4 Sobres Con 110.1 g,https://www.farmalisto.com.mx/49214-large_default/comprar-nulytely-polvo-sabor-cereza-caja-con-4-sobres-con-1101-g-obstruccion-intestinal-precio.jpg,<span>248M94SSAIV</span>,756.0,77,378.0,29106.0
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,145,176.0,25520.0
Doxopeg 2 mg/mL Solución Inyectable 10 mL - RX3,https://www.farmalisto.com.mx/98892-large_default/comprar-doxopeg-2-mg-ml-solucion-inyectable-10-ml-rx3-precio.jpg,<span>215M2004 SSA IV</span>,13522.0,62,6761.0,419182.0
Rubrum ASF 100 mg Caja con 5 Cápsulas,https://www.farmalisto.com.mx/98894-large_default/comprar-rubrum-asf-100-mg-caja-con-5-capsulas-tumor-cerebral-precio.jpg,<span>241M2008SSAIV</span>,9110.0,54,4555.0,245970.0
Adecur 2mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/71789-large_default/comprar-adecur-2mg-caja-con-30-tabletas-hipertension-arterial-precio.jpg,<span>354M97SSAIV</span>,738.0,163,369.0,60147.0
Asoinacor 1 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/43041-large_default/comprar-asoinacor-1-mg-caja-con-28-tabletas-precio.jpg,<span>200M2011 SSA IV</span>,3500.0,95,1750.0,166250.0
