nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Taxus 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98900-large_default/comprar-taxus-20-mg-caja-con-30-tabletas-carcicoma-mama-precio.jpg,<span>318M89SSAIV</span>,327.0,168,163.5,27468.0
Tafirol Flex 300 mg /250 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98928-large_default/comprar-tafirol-flex-300-mg-250-mg-caja-con-30-tabletas-precio.jpg,"<span style=""line-height:1.35;"">601M2002 SSA IV </span>",835.0,92,417.5,38410.0
Asoflon Duo 0.50 mg/ 0.40 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/106687-large_default/comprar-asoflon-duo-050-mg-040-mg-caja-con-30-capsulas-precio.jpg,<span>163M2017 SSA IV</span>,1055.0,47,527.5,24792.5
Mictasol 400 mg / 100 mg Caja Con 16 Comprimidos - RX2,https://www.farmalisto.com.mx/102795-large_default/mictasol-400-mg-100-mg-caja-con-16-comprimidos-rx2-precio.jpg,<span>543M2002SSAIV</span>,714.0,154,357.0,54978.0
Tafirol 1g Caja Con 20 Tabletas,https://www.farmalisto.com.mx/98926-large_default/comprar-tafirol-1g-caja-con-20-tabletas-precio.jpg,<span>275M2000SSAIV</span>,352.0,145,176.0,25520.0
Comenter 15 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/103670-large_default/comprar-comenter-15-mg-caja-con-10-tabletas-antidepresivo-precio.jpg,<span>153M2005SSAIV</span>,564.0,194,282.0,54708.0
Prikul 150 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/100059-large_default/comprar-prikul-150-mg-caja-con-28-capsulas-Precio.jpg,<span>091M2013SSAIV</span>,967.0,116,483.5,56086.0
Vesicare 10 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/89406-large_default/comprar-vesicare-10-mg-caja-con-10-tabletas-precio.jpg,"<span>628M2005 SSA, IV</span>",694.03,81,347.015,28108.22
Aditral 200 mg Caja Con 7 Tabletas,https://www.farmalisto.com.mx/77378-large_default/comprar-aditral-200-mg-caja-con-7-tabletas-precio.jpg,<span>046M2018SSAIV</span>,409.0,167,204.5,34151.5
Xtandi 40 mg Caja Con Frasco Con 120 Cápsulas.,https://www.farmalisto.com.mx/108458-large_default/xtandi-40-mg-caja-con-frasco-con-120-capsulas.jpg,"<span>466M2015, SSA IV</span>",84200.0,57,42100.0,2399700.0
RUBRUM ASF 250 MG CAPS 5,https://www.farmalisto.com.mx/98896-large_default/Comprar-Rubrum-Asf-250-mg-Caja-Con-5-Capsulas-Tumor-Cerebral-Precio.jpg,,20278.0,119,10139.0,1206541.0
Nulytely B 5 mg/105 g Caja Con 2 Tabletas Y 2 Sobres Con Polvo,https://www.farmalisto.com.mx/87113-large_default/comprar-nulytely-b-5-mg-105-g-caja-con-2-tabletas-y-2-sobres-con-polvo-precio.jpg,"<span style=""color:#000000;""><strong>COFEPRIS:</strong> 248M94 SSA, IV</span>",670.0,129,335.0,43215.0
