nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Tafenil 250 mg Caja con 30 Tabletas,https://www.farmalisto.com.mx/98898-large_default/comprar-tafenil-250mg-tab-30-precio.jpg,<span>282M89SSAIV</span>,1123.0,53,561.5,29759.5
Asoflon 0.4 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/100007-large_default/comprar-asoflon-04-mg-caja-con-30-capsulas-Prostata-Precio.jpg,<span>241M2003SSAIV</span>,1347.0,108,673.5,72738.0
Geslutin 200 mg Caja Con 15 Perlas,https://www.farmalisto.com.mx/98922-large_default/Comprar-Geslutin-200-mg-Caja-Con-15-Perlas-Anticonceptivo-Precio.jpg,<span>594M99SSAIV</span>,690.0,156,345.0,53820.0
Xumer 120 mg Caja Con 7 Tabletas,https://www.farmalisto.com.mx/89463-large_default/comprar-xumer-120-mg-caja-con-7-tabletas-precio.jpg,"<span> 156M2018 SSA, IV</span>",624.0,148,312.0,46176.0
Lertus SR 75 mg Caja Con 20 Comprimidos,https://www.farmalisto.com.mx/98931-large_default/comprar-lertus-75-mg-caja-con-20-capsulas-dolor-precio.jpg,<span>409M2001SSAIV</span>,866.0,116,433.0,50228.0
Comenter 15 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/103670-large_default/comprar-comenter-15-mg-caja-con-10-tabletas-antidepresivo-precio.jpg,<span>153M2005SSAIV</span>,564.0,32,282.0,9024.0
Trexen Duo 100 mg / 400 mg Caja Con 7 Óvulos,https://www.farmalisto.com.mx/46611-large_default/comprar-trexen-duo-100-mg-400-mg-caja-con-7-ovulos-antibiotico-precio.jpg,<span>076M84SSAIV</span>,524.0,107,262.0,28034.0
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,128,176.0,22528.0
Luciara Crema Caja Con Tubo Con 200 mL,https://www.farmalisto.com.mx/104218-large_default/comprar-luciara-crema-caja-con-tubo-con-200-ml-precio.jpg,,738.0,186,369.0,68634.0
Iltux 2Hct 40/12.5mg 28 Tabletas,https://www.farmalisto.com.mx/105540-large_default/comprar-iltux-2hct-40-125mg-28-tabletas-precio.jpg,<span>193M2013 SSA IV</span>,1156.0,74,578.0,42772.0
Tealep 5 mg + Asoflon 0.4 mg 2 Cajas Con 30 Comprimidos,https://www.farmalisto.com.mx/47884-large_default/Comprar-Tealep-Asoflon-5-04-mg-2-Cajas-Con-30-Comprimidos-Prostata-Precio.jpg,<span>025M90SSAVI</span>,1118.0,136,559.0,76024.0
Tim Asf 100 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/76261-large_default/comprar-tim-asf-100-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1169.0,112,584.5,65464.0
Tim Asf 25mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/66839-large_default/tim-asf-25mg-caja-con-30-tabletas-esquizofrenia.jpg,<span>109M2012SSAIV</span>,439.0,124,219.5,27218.0
Asoinacor 1 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/43041-large_default/comprar-asoinacor-1-mg-caja-con-28-tabletas-precio.jpg,<span>200M2011 SSA IV</span>,3500.0,78,1750.0,136500.0
