nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
ILTUX 20 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/100049-large_default/olmesartan-iltux-20-mg-con-14-tabletas.jpg,<span>086M2012SSAIV</span>,441.0,46,220.5,10143.0
Suprahyal Caja Con 1 Jeringa Prellenada De 2.5 mL,https://www.farmalisto.com.mx/98958-large_default/comprar-suprahyal-caja-con-1-jeringa-prellenada-de-25-ml-osteoartritis-precio.jpg,<span>220M2003SSAIV</span>,1992.0,82,996.0,81672.0
Tafenil 250 mg Caja con 30 Tabletas,https://www.farmalisto.com.mx/98898-large_default/comprar-tafenil-250mg-tab-30-precio.jpg,<span>282M89SSAIV</span>,1123.0,99,561.5,55588.5
Contumax Polvo Caja Con Frasco Con 225 g,https://www.farmalisto.com.mx/98936-large_default/contumax-polvo-caja-con-frasco-con-225-g-estrenimiento.jpg,<span>137M2004SSAIV </span>,340.99,90,170.495,15344.55
Filarin 100 mg Caja Con 3 Comprimidos,https://www.farmalisto.com.mx/103288-large_default/comprar-filarin-100-mg-caja-con-3-comprimidos-artritis-precio.jpg,<span>387M2014SSAIV</span>,963.05,118,481.525,56819.95
Comenter 15 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/103670-large_default/comprar-comenter-15-mg-caja-con-10-tabletas-antidepresivo-precio.jpg,<span>153M2005SSAIV</span>,564.0,80,282.0,22560.0
Prikul 75 mg Caja Con 14 Cápsulas,https://www.farmalisto.com.mx/93512-large_default/comprar-prikul-75mg-caja-con-14-capsulas-epilepsia-091m2013-ssa-iv-precio.jpg,<span>0540C2015SSA</span>,500.0,41,250.0,10250.0
Dubila 5 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/89462-large_default/comprar-dubila-5-mg-caja-con-28-tabletas-precio.jpg,<span> 367M2017 SSA IV</span>,757.0,54,378.5,20439.0
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,133,176.0,23408.0
Riptam 100 Mg Caja Con Frasco Ámpula,https://www.farmalisto.com.mx/80263-large_default/comprar-Riptam-100-mg-Frasco-Ampula-Cancer-Precio.jpg,,4630.5,87,2315.25,201426.75
Doxopeg 2 mg/mL Solución Inyectable 10 mL - RX3,https://www.farmalisto.com.mx/98892-large_default/comprar-doxopeg-2-mg-ml-solucion-inyectable-10-ml-rx3-precio.jpg,<span>215M2004 SSA IV</span>,13522.0,52,6761.0,351572.0
Truxa 500 mg Caja Con 4 Comprimidos -RX2,https://www.farmalisto.com.mx/81725-large_default/comprar-truxa-500-mg-caja-con-4-comprimidos-antibiotico-precio.jpg,<span><strong>Dosis y vía de administración:</strong> </span>,475.0,54,237.5,12825.0
ILTUX2HCT 40 MG CON 14 TABLETAS,https://www.farmalisto.com.mx/100061-large_default/comprar-iltux2hct-40-mg-25-mg-con-14-tabletas-precio.jpg,<span>193M2013SSAIV</span>,619.0,111,309.5,34354.5
Cardioxane 500 mg Solución Inyectable - RX3,https://www.farmalisto.com.mx/104939-large_default/comprar-cardioxane-500-mg-caja-con-1-frasco-ampula-con-liofilizado-precio.jpg,<span>057M99 SSA IV</span>,6572.0,114,3286.0,374604.0
