nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Suprahyal Caja Con 1 Jeringa Prellenada De 2.5 mL,https://www.farmalisto.com.mx/98958-large_default/comprar-suprahyal-caja-con-1-jeringa-prellenada-de-25-ml-osteoartritis-precio.jpg,<span>220M2003SSAIV</span>,1992.0,50,996.0,49800.0
Asoflon 0.4 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/100007-large_default/comprar-asoflon-04-mg-caja-con-30-capsulas-Prostata-Precio.jpg,<span>241M2003SSAIV</span>,1347.0,190,673.5,127965.0
Tavor 5 mg Caja con 30 Tabletas,https://www.farmalisto.com.mx/98906-large_default/tavor-5-mg-caja-con-30-tabletas-vaciamiento-de-vejiga.jpg,<span>0878C2012SSA</span>,695.0,60,347.5,20850.0
Xumer 120 mg Caja Con 7 Tabletas,https://www.farmalisto.com.mx/89463-large_default/comprar-xumer-120-mg-caja-con-7-tabletas-precio.jpg,"<span> 156M2018 SSA, IV</span>",624.0,144,312.0,44928.0
Eutebrol 10 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98940-large_default/comprar-eutebrol-10-mg-caja-con-30-tabletas-alzheimer-rx-precio.jpg,<span>554M2004SSAIV</span>,1095.0,68,547.5,37230.0
Prikul 150 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/100059-large_default/comprar-prikul-150-mg-caja-con-28-capsulas-Precio.jpg,<span>091M2013SSAIV</span>,967.0,115,483.5,55602.5
Zoltum 40 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/87296-large_default/comprar-zoltum-40-mg-caja-con-28-tabletas-precio.jpg,"<span>473M2005 SSA, IV</span>",922.0,107,461.0,49327.0
Xumer 90 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/87301-large_default/comprar-xumer-90-mg-caja-con-14-tabletas-precio.jpg,"<span>156M2018 SSA, IV</span>",811.0,35,405.5,14192.5
Novovartalon Polvo Caja con 15 Sobres,https://www.farmalisto.com.mx/98950-large_default/comprar-novovartalon-polvo-caja-con-15-sobres-osteoartritis-precio.jpg,<span>244M2008SSAIV</span>,1060.0,98,530.0,51940.0
Trexen 100 mg Caja Con 7 Óvulos,https://www.farmalisto.com.mx/73871-large_default/comprar-trexen-100-mg-caja-con-7-ovulos-vaginosis-bacteriana-precio.jpg,<span><strong>COFEPRIS: </strong>065M2000 SSA IV</span>,651.0,37,325.5,12043.5
Rubrum ASF 100 mg Caja con 5 Cápsulas,https://www.farmalisto.com.mx/98894-large_default/comprar-rubrum-asf-100-mg-caja-con-5-capsulas-tumor-cerebral-precio.jpg,<span>241M2008SSAIV</span>,9110.0,73,4555.0,332515.0
Adecur 2mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/71789-large_default/comprar-adecur-2mg-caja-con-30-tabletas-hipertension-arterial-precio.jpg,<span>354M97SSAIV</span>,738.0,109,369.0,40221.0
Vartalon 500 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/98914-large_default/comprar-vartalon-500-mg-caja-con-30-capsulas-osteoartritis-precio.jpg,<span>009M99SSAIV</span>,807.0,150,403.5,60525.0
Cardioxane 500 mg Solución Inyectable - RX3,https://www.farmalisto.com.mx/104939-large_default/comprar-cardioxane-500-mg-caja-con-1-frasco-ampula-con-liofilizado-precio.jpg,<span>057M99 SSA IV</span>,6572.0,99,3286.0,325314.0
