nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Demus 100000 Ui Caja Con 1 Cápsula,https://www.farmalisto.com.mx/106513-large_default/comprar-demus-100000-ui-caja-con-1-capsula-precio.jpg,"<span>008V2018, SSA IV</span>",501.0,82,250.5,20541.0
Contumax 255 g Caja Con 15 Sobres de 17 g De Polvo c/u,https://www.farmalisto.com.mx/98938-large_default/comprar-contumax-255-g-caja-con-15-sobres-de-17-g-de-polvo-cu-laxante-en-mexico-y-df-precio.jpg,<span>137M2004SSAIV</span>,413.0,90,206.5,18585.0
"Iltux2hct 20 mg /12,5 mg Caja Con 28 Tabletas",https://www.farmalisto.com.mx/100064-large_default/comprar-iltux2hct-20-mg-125-mg-caja-con-28-tabletas-antihipertensivo-precio.jpg,<span>193M2013SSAIV</span>,919.0,151,459.5,69384.5
Vesicare 5 mg Caja Con 20 Tabletas,https://www.farmalisto.com.mx/106683-large_default/comprar-vesicare-5-mg-caja-con-20-tabletas-precio.jpg,"<span>628M2005 SSA, IV</span>",1020.0,181,510.0,92310.0
Eutebrol 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/47933-large_default/comprar-eutebrol-20-mg-caja-con-30-tabletas-alzheimer-precio.jpg,<span>554M2004 SSA IV</span>,1761.0,56,880.5,49308.0
Comenter 15 mg Caja Con 10 Tabletas,https://www.farmalisto.com.mx/103670-large_default/comprar-comenter-15-mg-caja-con-10-tabletas-antidepresivo-precio.jpg,<span>153M2005SSAIV</span>,564.0,58,282.0,16356.0
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,37,176.0,6512.0
Novovartalon Polvo Caja con 15 Sobres,https://www.farmalisto.com.mx/98950-large_default/comprar-novovartalon-polvo-caja-con-15-sobres-osteoartritis-precio.jpg,<span>244M2008SSAIV</span>,1060.0,32,530.0,16960.0
RUBRUM ASF 250 MG CAPS 5,https://www.farmalisto.com.mx/98896-large_default/Comprar-Rubrum-Asf-250-mg-Caja-Con-5-Capsulas-Tumor-Cerebral-Precio.jpg,,20278.0,107,10139.0,1084873.0
Tim Asf 100 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/76261-large_default/comprar-tim-asf-100-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1169.0,141,584.5,82414.5
Revlimid 10 mg Caja Con 21 Cápsulas,https://www.farmalisto.com.mx/104929-large_default/comprar-revlimid-10-mg-caja-con-21-capsulas-precio.jpg,<span>101M2010SSAIV</span>,112600.0,64,56300.0,3603200.0
