nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
ILTUX 20 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/100049-large_default/olmesartan-iltux-20-mg-con-14-tabletas.jpg,<span>086M2012SSAIV</span>,441.0,124,220.5,27342.0
Eutebrol 10 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98940-large_default/comprar-eutebrol-10-mg-caja-con-30-tabletas-alzheimer-rx-precio.jpg,<span>554M2004SSAIV</span>,1095.0,130,547.5,71175.0
Prikul 150 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/100059-large_default/comprar-prikul-150-mg-caja-con-28-capsulas-Precio.jpg,<span>091M2013SSAIV</span>,967.0,59,483.5,28526.5
Zoltum 40 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104357-large_default/comparar-zoltum-40-mg-caja-con-14-tabletas-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,571.0,110,285.5,31405.0
Fapris 50 mg Con 30 Comprimidos Recubiertos De Liberación Controlada,https://www.farmalisto.com.mx/90859-large_default/comprar-fapris-50-mg-con-30-comprimidos-recubiertos-de-liberacion-controlada-precio.jpg,"<span>054M2019 SSA, IV</span>",1439.0,181,719.5,130229.5
Nulytely Polvo 109.6 g Para Solución Caja Con 4 Sobres,https://www.farmalisto.com.mx/98961-large_default/comprar-nulytely-polvo-1096-g-para-solucion-caja-con-4-sobres-precio.jpg,<span>248M94SSAIV</span>,714.0,56,357.0,19992.0
Prikul 75 mg Caja Con 14 Cápsulas,https://www.farmalisto.com.mx/93512-large_default/comprar-prikul-75mg-caja-con-14-capsulas-epilepsia-091m2013-ssa-iv-precio.jpg,<span>0540C2015SSA</span>,500.0,128,250.0,32000.0
Vartalon Compositum 500 +400 mg Caja Con 60 Cápsulas,https://www.farmalisto.com.mx/98910-large_default/comprar-vartalon-compositum-500-400-mg-caja-con-60-capsulas-artrosis-precio.jpg,<span>209M2002SSAIV</span>,1042.0,98,521.0,51058.0
RUBRUM ASF 250 MG CAPS 5,https://www.farmalisto.com.mx/98896-large_default/Comprar-Rubrum-Asf-250-mg-Caja-Con-5-Capsulas-Tumor-Cerebral-Precio.jpg,,20278.0,76,10139.0,770564.0
Vartalon 500 mg Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/98914-large_default/comprar-vartalon-500-mg-caja-con-30-capsulas-osteoartritis-precio.jpg,<span>009M99SSAIV</span>,807.0,189,403.5,76261.5
Tim Asf 200 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/68516-large_default/comprar-tim-asf-200-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1079.0,97,539.5,52331.5
