nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Demus 100000 Ui Caja Con 1 Cápsula,https://www.farmalisto.com.mx/106513-large_default/comprar-demus-100000-ui-caja-con-1-capsula-precio.jpg,"<span>008V2018, SSA IV</span>",501.0,77,250.5,19288.5
Tavor 5 mg Caja con 30 Tabletas,https://www.farmalisto.com.mx/98906-large_default/tavor-5-mg-caja-con-30-tabletas-vaciamiento-de-vejiga.jpg,<span>0878C2012SSA</span>,695.0,110,347.5,38225.0
Eligard 22.5 mg Solución Inyectable Caja con 2 Jeringas Prellenadas RX3,https://www.farmalisto.com.mx/100599-large_default/comprar-eligard-22-5-mg-solucion-inyectable-con-2-jeringas-prellenadas-carcionama-de-prostata-rx3-precio.jpg,<span>626M2003SSAIV</span>,9439.0,90,4719.5,424755.0
Vartalon Compositum Polvo 1500/1200 mg Caja con 30 Sobres,https://www.farmalisto.com.mx/98918-large_default/comprar-vartalon-compositum-1500-1200-mg-caja-con-30-sobres-artrosis-precio.jpg,<span>302M2002SSAIV</span>,1375.0,48,687.5,33000.0
Ultrac 1.43 g Caja Con 30 Cápsulas,https://www.farmalisto.com.mx/102476-large_default/comprar-ultrac-143-g-caja-con-30-capsulas-suplemento-alimenticio-precio.jpg,,495.32,92,247.66,22784.72
Eutebrol 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/47933-large_default/comprar-eutebrol-20-mg-caja-con-30-tabletas-alzheimer-precio.jpg,<span>554M2004 SSA IV</span>,1761.0,61,880.5,53710.5
Eutebrol 10 mg Caja Con 20 Tabletas,https://www.farmalisto.com.mx/79535-large_default/Comprar-Eutebrol-10-mg-Caja-Con-20-tabletas-Alzheimer-Precio.jpg,<span>554M2004SSAIV</span>,816.0,42,408.0,17136.0
Trexen Duo 100 mg / 400 mg Caja Con 7 Óvulos,https://www.farmalisto.com.mx/46611-large_default/comprar-trexen-duo-100-mg-400-mg-caja-con-7-ovulos-antibiotico-precio.jpg,<span>076M84SSAIV</span>,524.0,141,262.0,36942.0
Novovartalon Polvo Caja con 15 Sobres,https://www.farmalisto.com.mx/98950-large_default/comprar-novovartalon-polvo-caja-con-15-sobres-osteoartritis-precio.jpg,<span>244M2008SSAIV</span>,1060.0,68,530.0,36040.0
Iltux 2Hct 40/12.5mg 28 Tabletas,https://www.farmalisto.com.mx/105540-large_default/comprar-iltux-2hct-40-125mg-28-tabletas-precio.jpg,<span>193M2013 SSA IV</span>,1156.0,107,578.0,61846.0
Doxopeg 2 mg/mL Solución Inyectable 10 mL - RX3,https://www.farmalisto.com.mx/98892-large_default/comprar-doxopeg-2-mg-ml-solucion-inyectable-10-ml-rx3-precio.jpg,<span>215M2004 SSA IV</span>,13522.0,191,6761.0,1291351.0
Rubrum ASF 100 mg Caja con 5 Cápsulas,https://www.farmalisto.com.mx/98894-large_default/comprar-rubrum-asf-100-mg-caja-con-5-capsulas-tumor-cerebral-precio.jpg,<span>241M2008SSAIV</span>,9110.0,190,4555.0,865450.0
Tealep 5 mg + Asoflon 0.4 mg 2 Cajas Con 30 Comprimidos,https://www.farmalisto.com.mx/47884-large_default/Comprar-Tealep-Asoflon-5-04-mg-2-Cajas-Con-30-Comprimidos-Prostata-Precio.jpg,<span>025M90SSAVI</span>,1118.0,45,559.0,25155.0
Tim Asf 100 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/76261-large_default/comprar-tim-asf-100-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1169.0,35,584.5,20457.5
