nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Suprahyal Caja Con 1 Jeringa Prellenada De 2.5 mL,https://www.farmalisto.com.mx/98958-large_default/comprar-suprahyal-caja-con-1-jeringa-prellenada-de-25-ml-osteoartritis-precio.jpg,<span>220M2003SSAIV</span>,1992.0,99,996.0,98604.0
Tafenil 250 mg Caja con 30 Tabletas,https://www.farmalisto.com.mx/98898-large_default/comprar-tafenil-250mg-tab-30-precio.jpg,<span>282M89SSAIV</span>,1123.0,161,561.5,90401.5
Prikul 75 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/100057-large_default/comprar-prikul-75-mg-caja-con-28-capsulas-precio.jpg,<span>091M2013SSAIV</span>,929.0,162,464.5,75249.0
Filarin 100 mg Caja Con 3 Comprimidos,https://www.farmalisto.com.mx/103288-large_default/comprar-filarin-100-mg-caja-con-3-comprimidos-artritis-precio.jpg,<span>387M2014SSAIV</span>,963.05,90,481.525,43337.25
Eutebrol 10 mg Caja Con 20 Tabletas,https://www.farmalisto.com.mx/79535-large_default/Comprar-Eutebrol-10-mg-Caja-Con-20-tabletas-Alzheimer-Precio.jpg,<span>554M2004SSAIV</span>,816.0,88,408.0,35904.0
Prikul 75 mg Caja Con 14 Cápsulas,https://www.farmalisto.com.mx/93512-large_default/comprar-prikul-75mg-caja-con-14-capsulas-epilepsia-091m2013-ssa-iv-precio.jpg,<span>0540C2015SSA</span>,500.0,99,250.0,24750.0
Proleukin Frasco Ámpula 18 x 10 MUI RX3,https://www.farmalisto.com.mx/42405-large_default/comprar-proleukin-18-mg-frasco-ampula-cancer-rx3-precio.jpg,<span>279M96SSAIV</span>,5963.0,48,2981.5,143112.0
Adecur 2 mg Caja Con 15 Tabletas,https://www.farmalisto.com.mx/78485-large_default/comprar-adecur-2-mg-caja-con-15-tabletas-precio.jpg,<span>354M97SSAIV</span>,483.0,97,241.5,23425.5
Pamorelin Suspensión Inyectable 11.25 mg Caja Con Frasco Ámpula,https://www.farmalisto.com.mx/80416-large_default/comprar-pamorelin-suspension-inyectable-1125-mg-caja-con-frasco-ampula-precio.jpg,<span>123M97 SSA IV</span>,10520.0,36,5260.0,189360.0
Asoinacor 1 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/43041-large_default/comprar-asoinacor-1-mg-caja-con-28-tabletas-precio.jpg,<span>200M2011 SSA IV</span>,3500.0,199,1750.0,348250.0
Cardioxane 500 mg Solución Inyectable - RX3,https://www.farmalisto.com.mx/104939-large_default/comprar-cardioxane-500-mg-caja-con-1-frasco-ampula-con-liofilizado-precio.jpg,<span>057M99 SSA IV</span>,6572.0,128,3286.0,420608.0
