nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
Taxus 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/98900-large_default/comprar-taxus-20-mg-caja-con-30-tabletas-carcicoma-mama-precio.jpg,<span>318M89SSAIV</span>,327.0,132,163.5,21582.0
Prikul 50 mg Caja Con 28 Cápsulas,https://www.farmalisto.com.mx/93364-large_default/comprar-prikul-50-mg-caja-con-28-capsulas-precio.jpg,<span>091M2013 SSA IV</span>,737.0,185,368.5,68172.5
Eutebrol 20 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/47933-large_default/comprar-eutebrol-20-mg-caja-con-30-tabletas-alzheimer-precio.jpg,<span>554M2004 SSA IV</span>,1761.0,183,880.5,161131.5
Nulytely Polvo 109.6 g Para Solución Caja Con 4 Sobres,https://www.farmalisto.com.mx/98961-large_default/comprar-nulytely-polvo-1096-g-para-solucion-caja-con-4-sobres-precio.jpg,<span>248M94SSAIV</span>,714.0,164,357.0,58548.0
Nulytely Polvo Para Solución Caja Con 4 Sobres,https://www.farmalisto.com.mx/98962-large_default/comprar-nulytely-polvo-para-solucion-caja-con-4-sobres-precio.jpg,<span>248M94SSAIV</span>,756.0,149,378.0,56322.0
Prikul 75 mg Caja Con 14 Cápsulas,https://www.farmalisto.com.mx/93512-large_default/comprar-prikul-75mg-caja-con-14-capsulas-epilepsia-091m2013-ssa-iv-precio.jpg,<span>0540C2015SSA</span>,500.0,190,250.0,47500.0
Xumer 90 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/87301-large_default/comprar-xumer-90-mg-caja-con-14-tabletas-precio.jpg,"<span>156M2018 SSA, IV</span>",811.0,158,405.5,64069.0
Novovartalon Polvo Caja con 15 Sobres,https://www.farmalisto.com.mx/98950-large_default/comprar-novovartalon-polvo-caja-con-15-sobres-osteoartritis-precio.jpg,<span>244M2008SSAIV</span>,1060.0,55,530.0,29150.0
Tim Asf Xr 50 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/89399-large_default/comprar-tim-asf-xr-50-mg-caja-con-30-tabletas-precio.jpg,"<span>230M2017 SSA, IV</span>",971.0,175,485.5,84962.5
Proleukin Frasco Ámpula 18 x 10 MUI RX3,https://www.farmalisto.com.mx/42405-large_default/comprar-proleukin-18-mg-frasco-ampula-cancer-rx3-precio.jpg,<span>279M96SSAIV</span>,5963.0,41,2981.5,122241.5
RUBRUM ASF 250 MG CAPS 5,https://www.farmalisto.com.mx/98896-large_default/Comprar-Rubrum-Asf-250-mg-Caja-Con-5-Capsulas-Tumor-Cerebral-Precio.jpg,,20278.0,64,10139.0,648896.0
Tim Asf 200 mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/68516-large_default/comprar-tim-asf-200-mg-caja-con-30-tabletas-Esquizofrenia-Precio.jpg,<span>109M2012SSAIV</span>,1079.0,105,539.5,56647.5
Calutol 150 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/41196-large_default/comprar-calutol-150-mg-caja-con-28-tabletas-precio.jpg,<span>618M2003 SSA IV</span>,5500.0,99,2750.0,272250.0
Tafenil 250 mg Con 90 Tabletas,https://www.farmalisto.com.mx/104384-large_default/comprar-tafenil-250-mg-con-90-tabletas-cancer-precio.jpg,<span>282M89SSAIV</span>,3200.0,58,1600.0,92800.0
