nombre,imagen,codigo cofepris,precio,piezas,precio unitario,subtotal
ILTUX 20 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/100049-large_default/olmesartan-iltux-20-mg-con-14-tabletas.jpg,<span>086M2012SSAIV</span>,441.0,50,220.5,11025.0
Contumax Polvo Caja Con Frasco Con 225 g,https://www.farmalisto.com.mx/98936-large_default/contumax-polvo-caja-con-frasco-con-225-g-estrenimiento.jpg,<span>137M2004SSAIV </span>,340.99,145,170.495,24721.78
Eligard 22.5 mg Solución Inyectable Caja con 2 Jeringas Prellenadas RX3,https://www.farmalisto.com.mx/100599-large_default/comprar-eligard-22-5-mg-solucion-inyectable-con-2-jeringas-prellenadas-carcionama-de-prostata-rx3-precio.jpg,<span>626M2003SSAIV</span>,9439.0,129,4719.5,608815.5
Tafirol Ac 500 mg / 50 mg Caja Con 15 Tabletas,https://www.farmalisto.com.mx/98924-large_default/comprar-tafirol-ac-500-mg-50-mg-caja-con-15-tabletas-precio.jpg,,349.0,161,174.5,28094.5
Geslutin 100 mg Caja Con 30 Perlas,https://www.farmalisto.com.mx/98920-large_default/comprar-geslutin-100-mg-caja-con-30-perlas-insuficiencia-progesterona-precio.jpg,<span>594M99 SSA IV</span>,675.0,145,337.5,48937.5
Eutebrol 10 mg Caja Con 20 Tabletas,https://www.farmalisto.com.mx/79535-large_default/Comprar-Eutebrol-10-mg-Caja-Con-20-tabletas-Alzheimer-Precio.jpg,<span>554M2004SSAIV</span>,816.0,100,408.0,40800.0
Lomexin 1000 mg Caja Con 2 Óvulos,https://www.farmalisto.com.mx/103353-large_default/comprar-lomexin-1000-mg-caja-con-2-ovulos-candidiasis-precio.jpg,<span>460M96SSAIV</span>,409.97,104,204.985,21318.44
Xumer 90 mg Caja Con 14 Tabletas,https://www.farmalisto.com.mx/87301-large_default/comprar-xumer-90-mg-caja-con-14-tabletas-precio.jpg,"<span>156M2018 SSA, IV</span>",811.0,109,405.5,44199.5
Zoltum 20 mg Caja Con 14 Comprimidos,https://www.farmalisto.com.mx/104354-large_default/comprar-zoltum-20-mg-caja-con-14-comprimidos-malestar-estomacal-precio.jpg,<span>248M2009SSAIV</span>,352.0,136,176.0,23936.0
Tim Asf 25mg Caja Con 30 Tabletas,https://www.farmalisto.com.mx/66839-large_default/tim-asf-25mg-caja-con-30-tabletas-esquizofrenia.jpg,<span>109M2012SSAIV</span>,439.0,142,219.5,31169.0
Calutol 150 mg Caja Con 28 Tabletas,https://www.farmalisto.com.mx/41196-large_default/comprar-calutol-150-mg-caja-con-28-tabletas-precio.jpg,<span>618M2003 SSA IV</span>,5500.0,71,2750.0,195250.0
